timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1640778874248.4097,0.0,-553.2948,1398.41333,-49.959023,0.7223049893,-0.6915719961,0.0019174699,,,,,0.0,-1821.90625,63.127167,64.894218,0.1161194356,0.9931594464,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1327.421143,2176.670654,65.856209,0.9662899354,0.1895118379,0.1742671054,,,,,0.0,-1070.383423,1346.026611,-51.618664,0.9698412463,0.2397906289,0.0436853677,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874266.4097,0.0,-553.276672,1399.884399,-49.931961,0.5944917997,-0.8040993865,0.0019174699,,,,,0.0,-1821.865967,63.471329,64.894218,0.1161194356,0.9931594464,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1324.682129,2179.840332,65.823257,0.9662899354,0.1895118379,0.1742671054,,,,,0.0,-1068.789062,1349.626221,-51.713676,0.9992423234,-0.0239548766,0.0306747945,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874280.4097,0.0,-553.170959,1401.484497,-49.870079,0.5267873642,-0.8499932866,0.002546677,,,,,0.0,-1821.835449,63.733311,64.894218,0.1161194356,0.9931594464,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1322.608521,2182.293213,65.846268,0.9662899354,0.1895118379,0.1742671054,,,,,0.0,-1067.399292,1352.61377,-51.175316,0.9992123659,-0.0250894413,0.0307435803,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874311.4097,0.0,-552.595093,1403.568726,-49.748474,0.4527468596,-0.891634459,0.0028762114,,,,,0.0,-1821.796509,64.066231,64.894218,0.1161194356,0.9931594464,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1320.004028,2185.439209,65.917053,0.9662899354,0.1895118379,0.1742671054,,,,,0.0,-1065.530151,1356.204834,-50.891823,0.9991977894,-0.0256244748,0.0307760281,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874323.4097,0.0,-551.729248,1405.077148,-49.503727,0.4215142842,-0.9068191763,0.0021655679,,,,,0.0,-1821.795288,64.240547,64.894226,0.1070115624,0.9941954265,0.011134604,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1318.161987,2187.704834,65.963921,0.9662899354,0.1895118379,0.1742671054,,,,,0.0,-1064.105103,1358.77478,-50.58271,0.9983400166,-0.0478061181,0.0321214299,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874335.4097,0.0,-550.325928,1407.175903,-49.203747,0.4016801008,-0.9157794305,0.0010636034,,,,,0.0,-1821.758545,64.559418,64.894211,0.1079924075,0.9941194867,0.0080053733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1315.748901,2190.719238,66.020309,0.9662899354,0.1895118379,0.1742671054,,,,,0.0,-1062.024414,1362.200928,-49.907124,0.9982974441,-0.0486530863,0.0321728207,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874343.4097,0.0,-549.513855,1408.421631,-49.075523,0.394973231,-0.9186926096,-0.0001891239,,,,,0.0,-1821.683228,64.856979,64.894249,0.1230958347,0.9923576271,0.0085881012,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1314.274658,2192.585693,66.030029,0.9662899354,0.1895118379,0.1742671054,,,,,0.0,-1060.662109,1364.086914,-49.5741,0.9983146176,-0.0483131467,0.0321522016,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874371.4097,0.0,-547.48822,1410.121826,-48.835152,0.3883442985,-0.921512601,-0.0017977929,,,,,0.0,-1821.552368,65.577713,64.894218,0.1355229936,0.9907180738,0.0105459216,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1311.639282,2195.968018,66.025444,0.9662899354,0.1895118379,0.1742671054,,,,,0.0,-1058.333984,1367.532593,-49.25074,0.9983146176,-0.0483131467,0.0321522016,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874377.4097,0.0,-545.99707,1411.339111,-48.695076,0.3839985982,-0.9233276795,-0.0033275863,,,,,0.0,-1821.506714,66.109695,64.894218,0.1269574857,0.9918500389,0.0107376526,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1309.87915,2198.243652,66.025444,0.96660923,0.1878765299,0.1742670538,,,,,0.0,-1056.844971,1369.627686,-49.008018,0.997923923,-0.0555486229,0.0325913231,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874392.4097,0.0,-543.642395,1413.125977,-48.541924,0.3749052053,-0.9270396456,-0.0066017123,,,,,0.0,-1821.433594,67.063431,64.894211,0.1105461497,0.993795949,0.0122131265,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1307.397827,2201.40625,66.025444,0.9689316733,0.1755060925,0.1742671054,,,,,0.0,-1054.297485,1372.015625,-48.803421,0.997923923,-0.0555486229,0.0325913231,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874407.4097,0.0,-541.970215,1414.344482,-48.561264,0.3649644044,-0.9309771491,-0.0090846803,,,,,0.0,-1821.349609,67.93557,64.894218,0.1036521439,0.994537904,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1305.638184,2203.567139,66.025444,0.9718657171,0.1584550343,0.1742671225,,,,,0.0,-1052.518921,1373.819946,-49.001266,0.997923923,-0.0555486229,0.0325913231,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874421.4097,0.0,-540.07666,1415.587158,-48.634041,0.3551928028,-0.9347204083,-0.0116546609,,,,,0.0,-1821.238647,68.996819,64.907204,0.1001083172,0.9949008665,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1303.799438,2205.759766,66.025444,0.9753160928,0.1356078506,0.1742671225,,,,,0.0,-1050.545532,1375.418945,-49.119099,0.997923923,-0.0555486229,0.0325913231,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874440.4097,0.0,-537.460144,1417.172241,-48.843189,0.3466412412,-0.9378911311,-0.0141448285,,,,,0.0,-1821.062256,70.611443,64.914093,0.0992499455,0.9949868631,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1301.374878,2208.494873,66.025444,0.9801563842,0.0944692466,0.1742671054,,,,,0.0,-1047.742798,1377.16394,-49.206528,0.997923923,-0.0555486229,0.0325913231,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874452.4097,0.0,-535.304138,1418.46106,-48.995049,0.3444077871,-0.9386850699,-0.0159253166,,,,,0.0,-1820.755615,72.000038,64.928215,0.0992499455,0.9949868631,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1299.416626,2210.630371,66.025429,0.9833690466,0.0570027137,0.17244132,,,,,0.0,-1045.300781,1378.34082,-49.303112,0.997923923,-0.0555486229,0.0325913231,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874468.4097,0.0,-532.894043,1419.857422,-49.174141,0.3440557209,-0.9388077768,-0.0162978262,,,,,0.0,-1820.240601,73.548958,64.976036,0.0992499455,0.9949868631,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1297.304932,2212.866455,66.025421,0.9854740908,0.0136775141,0.1692741621,,,,,0.0,-1042.489136,1379.501465,-49.639572,0.997923923,-0.0555486229,0.0325913231,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874482.4097,0.0,-530.908325,1421.018677,-49.193771,0.3440557209,-0.9388077768,-0.0162978262,,,,,0.0,-1819.658936,74.92804,65.041733,0.0992499455,0.9949868631,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1295.484375,2214.77417,66.019066,0.986057012,-0.0226367866,0.1648609867,,,,,0.0,-1040.100098,1380.537598,-49.809437,0.9981212527,-0.0545997674,0.0277998271,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874498.4097,0.0,-528.126709,1422.502441,-49.416283,0.3440557209,-0.9388077768,-0.0162978262,,,,,0.0,-1818.755737,76.712967,65.136505,0.0992499455,0.9949868631,0.0122715383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1293.282227,2217.102051,65.944489,0.9853236356,-0.0627026677,0.1587630583,,,,,0.0,-1037.132935,1382.020874,-50.147671,0.9981212527,-0.0545997674,0.0277998271,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874512.4097,0.0,-526.09668,1423.570801,-49.346462,0.3440557209,-0.9388077768,-0.0162978262,,,,,0.0,-1817.990356,78.055176,65.20031,0.0984502587,0.995056082,0.0130744125,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1291.745239,2218.69873,65.960281,0.9832808528,-0.0928347227,0.1566540096,,,,,0.0,-1034.964478,1383.069458,-50.320454,0.9971744602,-0.0708650797,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874532.4097,0.0,-523.375854,1424.956909,-48.935429,0.3440557209,-0.9388077768,-0.0162978262,,,,,0.0,-1816.836182,79.877434,65.27626,0.0968527017,0.9952029769,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1289.820557,2220.708496,66.094566,0.9790346163,-0.1276932514,0.1586998857,,,,,0.0,-1032.130737,1384.515503,-50.522842,0.9971744602,-0.0708650797,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874545.4097,0.0,-521.847534,1425.697754,-48.633793,0.343890466,-0.9388652666,-0.0164729639,,,,,0.0,-1816.101074,80.967171,65.321663,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1288.739502,2221.801758,66.10495,0.9764722217,-0.1503118033,0.1546232905,,,,,0.0,-1030.46814,1385.244385,-50.618416,0.9970994703,-0.0719125162,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874568.4097,0.0,-518.119202,1427.465088,-48.675438,0.3418585003,-0.9395801518,-0.0179416852,,,,,0.0,-1814.033569,83.775627,65.437111,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1286.194336,2224.294922,66.12677,0.9718477807,-0.1988825136,0.1263235406,,,,,0.0,-1026.298706,1387.421509,-50.755627,0.9967676386,-0.0763743301,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874578.4097,0.0,-515.087097,1428.94104,-48.625362,0.3388512705,-0.9405690274,-0.0225770047,,,,,0.0,-1812.25415,86.0242,65.528435,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1284.327271,2226.321777,66.162636,0.9717633591,-0.2010046627,0.1235843824,,,,,0.0,-1023.041687,1389.305542,-50.935432,0.9967716802,-0.0763215652,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874594.4097,0.0,-513.154114,1429.89209,-48.469475,0.3354001133,-0.941706306,-0.0263817617,,,,,0.0,-1810.994263,87.54512,65.589691,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1283.197266,2227.559082,66.180359,0.9716432319,-0.2022912361,0.1224242037,,,,,0.0,-1020.861328,1390.490967,-50.960152,0.9967714484,-0.0763245923,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874613.4097,0.0,-512.071838,1430.413208,-48.431534,0.3329573041,-0.9425128934,-0.0284408075,,,,,0.0,-1810.295654,88.374382,65.622963,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1282.608276,2228.206299,66.189682,0.971561241,-0.2029451724,0.1219918521,,,,,0.0,-1019.677917,1391.123047,-50.949081,0.9967686436,-0.0763612128,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874634.4097,0.0,-507.622589,1432.59082,-47.9375,0.302696591,-0.9522045361,-0.0410035992,,,,,0.0,-1807.091064,92.002457,65.767189,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1280.367188,2230.682617,66.225281,0.9711751004,-0.2053715547,0.1210018551,,,,,0.0,-1014.680908,1393.988037,-50.433533,0.9967587208,-0.0764906277,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874641.4097,0.0,-505.646912,1433.510864,-47.994137,0.2864667475,-0.9570197222,-0.04527752,,,,,0.0,-1805.745605,93.469193,65.825012,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1279.583618,2231.535156,66.221558,0.9696618819,-0.2083137915,0.1279109027,,,,,0.0,-1012.720581,1395.337769,-50.556892,0.9967587809,-0.0764898448,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874658.4097,0.0,-503.155853,1434.786865,-47.754585,0.2576638682,-0.9649103242,-0.0505707156,,,,,0.0,-1803.758301,95.590889,65.908241,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1278.568848,2232.669434,66.184021,0.968458942,-0.2096135651,0.1347198242,,,,,0.0,-1009.888245,1397.162598,-50.374767,0.9967587809,-0.0764898448,0.0249246124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874668.4097,0.0,-502.266968,1435.44873,-47.63179,0.249296738,-0.967036218,-0.0518853493,,,,,0.0,-1803.126099,96.262848,65.934151,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1278.214966,2233.069824,66.128944,0.9682045397,-0.209685679,0.1364253837,,,,,0.0,-1008.866943,1397.88562,-50.406834,0.9968027988,-0.0758237791,0.0251979149,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874684.4097,0.0,-498.89389,1437.18396,-47.415276,0.2411631856,-0.9690522948,-0.0527064314,,,,,0.0,-1800.067627,99.405029,66.04229,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1277.067139,2234.387695,64.06823,0.9675275645,-0.2099947927,0.140686172,,,,,0.0,-1004.825806,1400.607422,-50.246235,0.9968027988,-0.0758237791,0.0251979149,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874703.4097,0.0,-496.420166,1438.595581,-47.298565,0.2401341248,-0.9693078271,-0.0527061525,,,,,0.0,-1797.481567,102.015228,66.057755,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1276.256226,2235.333496,62.418594,0.9670698368,-0.2099673261,0.1438389822,,,,,0.0,-1001.632568,1403.093018,-50.246391,0.9968067338,-0.0757608927,0.0252313797,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874719.4097,0.0,-494.58432,1439.577271,-47.235172,0.2401341248,-0.9693078271,-0.0527061525,,,,,0.0,-1795.797852,103.691513,66.023697,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1275.683716,2236.010254,61.120071,0.9669183888,-0.2098579988,0.145011895,,,,,0.0,-999.13147,1405.027222,-50.286079,0.9968073385,-0.0757512272,0.0252365093,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874736.4097,0.0,-492.585785,1440.647583,-47.170116,0.239268216,-0.9695219198,-0.0527064314,,,,,0.0,-1793.007935,106.41082,65.956902,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1275.079956,2236.736084,59.571766,0.9655444206,-0.2093583075,0.1545738363,,,,,0.0,-996.037903,1407.273193,-50.257793,0.9968073037,-0.0757517845,0.0252362127,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874752.4097,0.0,-491.09433,1441.392212,-47.116238,0.2376487129,-0.9699201624,-0.0527064314,,,,,0.0,-1790.949951,108.396454,65.874931,0.0961949819,0.9952667665,0.0138053951,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1274.669556,2237.238037,58.34996,0.9644354382,-0.2091045944,0.161677315,,,,,0.0,-993.626648,1408.935547,-50.39093,0.9968073033,-0.0757517845,0.0252362302,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874762.4097,0.0,-490.213409,1441.832275,-47.129398,0.2362116293,-0.9702711468,-0.0527064314,,,,,0.0,-1789.766846,109.606163,65.823326,0.0968133206,0.9951887407,0.0150516223,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1274.434937,2237.529297,57.583218,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-992.204712,1410.004883,-50.486916,0.9968073033,-0.0757517845,0.0252362302,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874778.4097,0.0,-488.612976,1442.635376,-47.161125,0.2330461475,-0.9710363151,-0.0527064314,,,,,0.0,-1787.452881,112.275139,65.727768,0.105176222,0.9942315433,0.0210142942,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1274.047974,2238.02417,56.056904,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-989.070007,1411.749634,-50.829647,0.9968073033,-0.0757517845,0.0252362302,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874797.4097,0.0,-487.173004,1443.311401,-47.087864,0.2306211623,-0.9716151047,-0.0527064314,,,,,0.0,-1785.566406,114.683571,65.656448,0.1334086181,0.9904961425,0.0334594124,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.764038,2238.40625,54.613419,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-986.077515,1413.340454,-50.927143,0.9968073033,-0.0757517845,0.0252362302,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874811.4097,0.0,-485.917358,1443.968262,-47.07822,0.229230499,-0.9719441396,-0.0527064314,,,,,0.0,-1783.150269,117.970329,65.564667,0.1726677741,0.9837333596,0.0495430816,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.55542,2238.711426,53.12426,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-983.027893,1414.677368,-51.357082,0.9970313039,-0.0721271105,0.0269491933,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874828.4097,0.0,-484.890625,1444.508545,-47.073967,0.227027964,-0.9724249283,-0.0533672416,,,,,0.0,-1781.112549,120.832092,65.488754,0.2074829904,0.9763308123,0.0610651589,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.441162,2238.907471,53.027889,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-980.302856,1415.859375,-51.35955,0.997106642,-0.0708454456,0.027554807,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874846.4097,0.0,-483.930542,1445.024292,-46.965485,0.2205952642,-0.9738533377,-0.0542900187,,,,,0.0,-1779.526855,123.32196,65.428726,0.2282533243,0.9711969077,0.0683884961,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.392822,2239.031982,53.033649,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-977.537415,1416.999023,-51.256935,0.9973360898,-0.0667076657,0.0295095124,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874862.4097,0.0,-482.949219,1445.584839,-46.920479,0.1970850064,-0.9787306563,-0.0569543905,,,,,0.0,-1777.699219,126.502892,65.353973,0.2333459494,0.9697432259,0.0717477781,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.422241,2239.090332,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-974.184021,1418.163574,-51.211292,0.9974233887,-0.0650248762,0.0303042763,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874878.4097,0.0,-482.041779,1446.0802,-47.197983,0.1756677002,-0.9825422788,-0.0612497304,,,,,0.0,-1775.968506,129.772491,65.281769,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-970.684631,1419.291382,-50.872963,0.9974196336,-0.065098669,0.0302694206,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874896.4097,0.0,-481.229767,1446.478638,-47.804783,0.160782371,-0.9848467986,-0.06500625,,,,,0.0,-1774.57251,132.578125,65.223572,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-967.699097,1420.178833,-50.562737,0.997419662,-0.0650981115,0.0302696823,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874902.4097,0.0,-480.840332,1446.698608,-48.028618,0.1564337907,-0.9853910809,-0.0673267172,,,,,0.0,-1773.73291,134.334824,65.13855,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-965.868835,1420.780396,-50.223133,0.997419662,-0.0650981115,0.0302696823,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874919.4097,0.0,-480.209686,1446.990967,-48.488297,0.1523419646,-0.9858314612,-0.0702015385,,,,,0.0,-1772.289673,137.484253,64.915321,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-962.503113,1421.637939,-49.702305,0.997419662,-0.0650981115,0.0302696823,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874941.4097,0.0,-479.615662,1447.276367,-48.849751,0.1507755367,-0.9858962216,-0.0726317961,,,,,0.0,-1770.640381,141.278809,64.62014,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-958.435547,1422.497681,-49.280289,0.997419662,-0.0650981115,0.0302696823,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874954.4097,0.0,-479.235992,1447.458496,-49.074684,0.1446276802,-0.9866051934,-0.0754521464,,,,,0.0,-1769.368652,144.348831,64.388069,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-954.996033,1423.155762,-49.018044,0.9977870317,-0.0571183676,0.0340372059,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874974.4097,0.0,-478.931976,1447.576172,-49.269184,0.1398039923,-0.9871544302,-0.0773367618,,,,,0.0,-1768.093018,147.554199,64.147888,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-951.508301,1423.934937,-48.917404,0.9978065145,-0.0566414599,0.0342622918,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874981.4097,0.0,-478.827423,1447.609497,-49.326672,0.1382834093,-0.9873363304,-0.0777474715,,,,,0.0,-1767.556641,148.936279,64.048325,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-949.939148,1424.145142,-49.062065,0.9978063873,-0.0566445975,0.0342608092,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778874998.4097,0.0,-478.667664,1447.655884,-49.411335,0.1352106001,-0.9877222347,-0.0782488385,,,,,0.0,-1766.260986,152.379196,63.838825,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-946.347412,1425.336792,-48.858715,0.9978063873,-0.0566445975,0.0342608092,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778875013.4097,0.0,-478.574585,1447.565063,-49.490639,0.1328479203,-0.9880427872,-0.0782488385,,,,,0.0,-1765.099976,155.571945,63.70079,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.476074,2239.103516,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-943.112976,1426.247681,-49.013371,0.9978063873,-0.0566445975,0.0342608092,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778875031.4097,0.0,-478.494537,1447.319702,-49.615208,0.1312024986,-0.9882626289,-0.0782488385,,,,,0.0,-1763.987427,158.725494,63.555874,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.339844,2239.073975,53.032394,0.9642345312,-0.2090611404,0.1629270035,,,,,0.0,-939.940308,1427.60083,-48.897301,0.9981696409,-0.0459676504,0.0392981311,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778875047.4097,0.0,-478.509552,1446.969604,-49.735935,0.1307609689,-0.9883462873,-0.0779306448,,,,,0.0,-1762.746826,162.352722,63.470615,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.283813,2239.068604,53.988892,0.9643944153,-0.2083223678,0.1629269862,,,,,0.0,-936.362427,1429.446411,-48.791267,0.9981605336,-0.0465722596,0.0388146077,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778875067.4097,0.0,-478.594055,1446.817627,-49.722984,0.1307626049,-0.9883586529,-0.0777709099,,,,,0.0,-1761.742676,165.382706,63.51033,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.271118,2239.137939,55.516953,0.9670193379,-0.2006126611,0.1569336178,,,,,0.0,-933.047485,1430.977173,-48.972626,0.9981560512,-0.0468560429,0.0385876756,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778875073.4097,0.0,-478.681854,1446.730347,-49.704323,0.1307626049,-0.9883586529,-0.0777709099,,,,,0.0,-1760.831787,168.184677,63.583794,0.2333409767,0.9697231555,0.0720346467,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.270508,2239.218994,56.601959,0.9694944471,-0.191830923,0.1525824828,,,,,0.0,-930.902466,1432.36731,-48.883751,0.998156099,-0.0468530421,0.0385900824,,,,,,,,,,,,,,,,,,,,,,,,,,
1640778875100.4097,0.0,-478.828491,1446.606445,-49.663898,0.1307626049,-0.9883586529,-0.0777709099,,,,,0.0,-1759.533691,172.176987,63.679672,0.2352555937,0.9691860951,0.0730282044,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1273.158569,2239.274902,58.182812,0.9715027255,-0.1831771096,0.1504280588,,,,,0.0,-927.597412,1434.120605,-49.014317,0.998156099,-0.0468530421,0.0385900824,,,,,,,,,,,,,,,,,,,,,,,,,,
